,time,high,low,open,volumefrom,volumeto,close,RealTime
1767,1628035200,27.06,25.38,24.4,350544.91,8979457.07,25.62,2021-08-04
1768,1628121600,29.29,26.16,25.62,474624.5,12605981.82,26.56,2021-08-05
1769,1628208000,29.01,26.62,26.56,358049.59,10076532.0,28.14,2021-08-06
1770,1628294400,30.83,27.79,28.14,374526.9,10526484.21,28.11,2021-08-07
1771,1628380800,26.84,25.96,28.11,271717.52,7216783.37,26.56,2021-08-08
1772,1628467200,28.97,27.03,26.56,343710.32,9304702.23,27.07,2021-08-09
1773,1628553600,29.64,27.35,27.07,376347.12,10926568.43,29.03,2021-08-10
1774,1628640000,30.33,29.25,29.03,363388.49,10824755.01,29.79,2021-08-11
1775,1628726400,29.8,28.51,29.83,107641.11,3186673.56,29.6,2021-08-12
1776,1628812800,32.56,31.54,29.6,85930.04,2752870.82,32.04,2021-08-13
1777,1628899200,31.52,30.8,32.04,238471.49,7494724.41,31.43,2021-08-14
1778,1628985600,40.58,31.89,31.43,655385.73,25075436.58,38.26,2021-08-15
1779,1629072000,48.63,35.95,38.26,1189001.57,53266696.64,44.8,2021-08-16
1780,1629158400,51.86,42.65,44.8,1149401.35,53600881.99,46.63,2021-08-17
1781,1629244800,57.5,44.37,46.63,1133117.84,59986916.25,52.94,2021-08-18
1782,1629331200,57.36,52.3,52.94,695610.18,36900008.87,53.05,2021-08-19
1783,1629417600,58.15,52.6,53.05,531380.77,30332505.61,57.08,2021-08-20
1784,1629504000,58.18,52.08,57.08,453978.56,24226248.57,53.36,2021-08-21
1785,1629590400,56.54,53.01,53.36,360202.66,19120741.03,53.08,2021-08-22
1786,1629676800,55.77,52.16,53.08,369601.63,20370218.32,55.11,2021-08-23
1787,1629763200,55.29,50.78,55.11,577693.06,29737323.05,51.48,2021-08-24
1788,1629849600,53.09,49.73,51.48,434654.68,22757940.82,52.36,2021-08-25
1789,1629936000,56.44,48.7,52.36,697317.34,38115573.6,54.66,2021-08-26
1790,1630022400,64.64,56.4,54.66,729407.64,46642528.37,63.95,2021-08-27
1791,1630108800,70.99,62.16,63.95,508622.84,35532983.64,69.86,2021-08-28
1792,1630195200,70.57,66.8,69.86,388839.16,26620801.29,68.46,2021-08-29
1793,1630281600,81.96,68.42,68.46,797012.78,63879989.63,80.15,2021-08-30
1794,1630368000,94.95,76.48,80.15,1041207.91,82101621.82,78.85,2021-08-31
1795,1630454400,93.8,80.31,78.85,786509.61,63275828.34,80.45,2021-09-01
1796,1630540800,94.91,78.82,80.45,704359.97,65327107.2,92.75,2021-09-02
1797,1630627200,108.95,96.13,92.75,804278.68,84774656.87,105.4,2021-09-03
1798,1630713600,107.43,98.35,105.4,495489.74,49660237.21,100.22,2021-09-04
1799,1630800000,105.91,98.28,100.22,432152.56,44243122.05,102.38,2021-09-05
1800,1630886400,119.0,100.71,102.38,580130.55,68803588.06,118.6,2021-09-06
1801,1630972800,132.31,103.5,118.6,928572.56,117800459.19,126.86,2021-09-07
1802,1631059200,144.72,115.01,126.86,735540.35,102452139.92,139.29,2021-09-08
1803,1631145600,153.47,130.91,139.29,997292.63,136276277.5,136.65,2021-09-09
1804,1631232000,131.63,121.41,136.65,695827.74,90488426.57,130.04,2021-09-10
1805,1631318400,139.59,128.43,130.04,550693.8,71458624.44,129.76,2021-09-11
1806,1631404800,135.8,126.14,129.76,365023.86,46153822.22,126.44,2021-09-12
1807,1631491200,127.15,112.78,126.44,617333.69,76038287.62,123.17,2021-09-13
1808,1631577600,128.86,106.53,123.17,777850.62,89668476.34,115.28,2021-09-14
1809,1631664000,129.07,113.97,115.28,448790.34,51584951.98,114.94,2021-09-15
1810,1631750400,116.06,109.09,114.94,331949.21,36624970.68,110.33,2021-09-16
1811,1631836800,108.35,96.25,110.33,389038.02,41768762.01,107.36,2021-09-17
1812,1631923200,125.17,104.07,107.36,390376.44,48158545.93,123.36,2021-09-18
1813,1632009600,121.16,111.06,123.36,327609.14,36480842.73,111.35,2021-09-19
1814,1632096000,104.34,96.33,111.39,2409162.77,233805193.92,97.05,2021-09-20
1815,1632182400,99.45,87.47,97.05,2214843.64,201390743.65,90.93,2021-09-21
1816,1632268800,110.32,96.38,90.93,2334675.56,254569721.13,109.04,2021-09-22
1817,1632355200,112.97,107.97,108.99,330411.48,36170747.72,109.47,2021-09-23
1818,1632441600,105.78,98.69,109.52,1418314.06,145001466.49,102.24,2021-09-24
1819,1632528000,105.71,98.88,102.17,297509.56,29736739.33,99.95,2021-09-25
1820,1632614400,104.65,99.33,99.95,192510.6,19186557.94,99.66,2021-09-26
1821,1632700800,102.95,94.2,99.66,305962.74,30553888.98,99.86,2021-09-27
1822,1632787200,98.01,94.37,99.86,260728.2,25554031.76,98.01,2021-09-28
1823,1632873600,103.25,99.34,98.01,280065.95,28268745.02,100.94,2021-09-29
1824,1632960000,106.42,100.78,100.94,244304.7,25667229.93,105.06,2021-09-30
1825,1633046400,123.08,110.85,105.11,1855909.83,221564192.27,119.38,2021-10-01
1826,1633132800,128.2,119.79,119.22,306255.46,38227271.54,124.82,2021-10-02
1827,1633219200,130.63,124.48,124.82,296097.89,37730528.99,127.43,2021-10-03
1828,1633305600,127.42,121.9,127.43,300892.5,36941674.09,122.77,2021-10-04
1829,1633392000,128.66,119.32,122.77,285073.44,34426377.43,120.76,2021-10-05
1830,1633478400,131.0,112.66,120.8,1998709.66,226071935.89,113.11,2021-10-06
1831,1633564800,118.78,112.08,112.87,329388.46,37238261.01,113.05,2021-10-07
1832,1633651200,121.46,111.77,112.93,323697.87,37595663.56,116.14,2021-10-08
1833,1633737600,117.93,113.53,116.14,244467.81,28069203.6,114.82,2021-10-09
1834,1633824000,110.85,106.11,114.82,246226.19,26683380.83,108.37,2021-10-10
1835,1633910400,113.32,104.37,108.37,279465.66,29726881.92,106.37,2021-10-11
1836,1633996800,112.59,103.21,106.37,329167.59,36876692.71,112.03,2021-10-12
1837,1634083200,116.66,107.37,112.03,268315.93,29006587.9,108.11,2021-10-13
1838,1634169600,115.52,108.84,108.11,280757.36,30673603.45,109.25,2021-10-14
1839,1634256000,122.12,109.65,109.25,383457.19,45312089.3,118.17,2021-10-15
1840,1634342400,116.82,112.39,118.17,240834.88,27421205.38,113.86,2021-10-16
1841,1634428800,120.04,114.58,113.86,283805.03,32920540.35,116.0,2021-10-17
1842,1634515200,115.14,111.72,116.0,238093.81,27149355.82,114.03,2021-10-18
1843,1634601600,118.66,110.81,114.09,1023319.79,115436079.62,112.81,2021-10-19
1844,1634688000,127.45,119.67,112.64,299824.34,38094652.93,127.06,2021-10-20
1845,1634774400,137.78,120.21,127.09,3306144.18,454644786.97,137.52,2021-10-21
1846,1634860800,153.15,132.84,137.42,409205.04,58185163.28,142.19,2021-10-22
1847,1634947200,153.57,142.58,142.19,318406.19,45599297.72,143.21,2021-10-23
1848,1635033600,148.2,137.17,143.21,272543.37,39852124.89,146.22,2021-10-24
1849,1635120000,160.93,146.83,146.22,381877.03,57913780.18,151.66,2021-10-25
1850,1635206400,151.3,143.4,151.66,310852.08,45012593.04,144.8,2021-10-26
1851,1635292800,143.47,130.79,144.93,1462194.53,196341478.14,134.28,2021-10-27
1852,1635379200,145.76,137.16,134.28,1130030.9,159756264.56,141.37,2021-10-28
1853,1635465600,151.14,145.19,141.37,857803.17,125442514.13,146.24,2021-10-29
1854,1635552000,144.32,139.24,145.86,212794.96,30301062.39,142.4,2021-10-30
1855,1635638400,149.54,137.66,142.71,921688.81,136425008.75,148.02,2021-10-31
1856,1635724800,152.47,146.13,148.02,1293331.95,192519214.95,148.86,2021-11-01
1857,1635811200,163.05,149.41,148.86,1277315.5,207082753.29,162.12,2021-11-02
1858,1635897600,179.62,157.63,162.12,2428254.3,431041813.55,177.51,2021-11-03
1859,1635984000,184.63,171.27,177.51,1570152.99,285986714.02,182.14,2021-11-04
1860,1636070400,182.44,170.87,182.14,1036274.65,181191832.61,174.85,2021-11-05
1861,1636156800,192.51,175.31,174.85,1341987.35,256698193.53,191.28,2021-11-06
1862,1636243200,196.92,184.19,191.28,1028730.7,190107565.98,184.8,2021-11-07
1863,1636329600,196.2,181.49,184.8,1606781.49,293934482.96,182.93,2021-11-08
1864,1636416000,184.81,174.81,182.93,909038.38,160115225.19,176.14,2021-11-09
1865,1636502400,176.97,166.47,176.14,1120529.57,194555732.95,173.63,2021-11-10
1866,1636588800,183.91,172.94,173.63,899405.98,157332466.05,174.93,2021-11-11
1867,1636675200,174.91,168.16,174.93,1057354.59,180591778.32,170.8,2021-11-12
1868,1636761600,181.08,170.11,170.8,825862.5,149071571.45,180.5,2021-11-13
1869,1636848000,183.48,176.93,180.5,622026.75,110784023.57,178.1,2021-11-14
1870,1636934400,178.55,171.76,178.1,887174.68,157267289.61,177.27,2021-11-15
1871,1637020800,168.6,163.62,177.27,1058136.32,173279535.29,163.76,2021-11-16
1872,1637107200,164.9,158.49,163.76,1090178.61,177281155.29,162.62,2021-11-17
1873,1637193600,155.41,139.7,162.62,1232851.83,178421901.7,144.72,2021-11-18
1874,1637280000,163.4,147.45,144.72,1302435.94,209260184.09,160.67,2021-11-19
1875,1637366400,167.46,159.98,160.67,707007.76,114841675.41,162.43,2021-11-20
1876,1637452800,173.1,156.9,162.43,976092.18,167634014.58,171.74,2021-11-21
1877,1637539200,165.8,158.4,171.74,1153698.29,186047238.65,161.26,2021-11-22
1878,1637625600,169.02,160.97,161.26,791676.13,131732094.28,166.4,2021-11-23
1879,1637712000,166.89,151.44,166.4,1018638.76,157370569.57,154.49,2021-11-24
1880,1637798400,161.83,155.99,154.49,884268.53,139500873.48,157.76,2021-11-25
1881,1637884800,148.13,136.47,157.76,984151.26,142009283.05,144.3,2021-11-26
1882,1637971200,150.01,144.94,144.3,532828.85,77425538.56,145.31,2021-11-27
1883,1638057600,152.95,146.41,145.31,718148.26,108389956.76,150.93,2021-11-28
1884,1638144000,159.34,151.36,150.93,795464.8,122193782.77,153.61,2021-11-29
1885,1638230400,160.26,151.28,153.61,901343.96,141098993.43,156.54,2021-11-30
1886,1638316800,174.16,157.65,156.54,1293324.36,223911533.67,173.13,2021-12-01
1887,1638403200,181.75,166.66,173.13,1548403.84,272333107.58,175.88,2021-12-02
1888,1638489600,169.57,159.14,175.88,1286361.51,205810994.64,159.99,2021-12-03
1889,1638576000,160.34,140.7,159.99,2036222.27,310446096.79,152.46,2021-12-04
1890,1638662400,153.99,141.84,152.46,1212477.82,180185552.04,148.61,2021-12-05
1891,1638748800,152.04,142.13,148.61,1203780.07,176276711.61,146.44,2021-12-06
1892,1638835200,152.04,142.82,146.44,889398.4,127945957.06,143.86,2021-12-07
1893,1638921600,147.38,142.02,143.86,774436.58,113986163.22,147.19,2021-12-08
1894,1639008000,139.38,135.45,147.19,579095.82,79189582.85,136.75,2021-12-09
1895,1639094400,135.51,126.47,136.75,750119.83,94895742.3,126.51,2021-12-10
1896,1639180800,132.46,128.48,126.51,702771.34,91206434.59,129.78,2021-12-11
1897,1639267200,132.2,129.17,129.78,421729.49,55129852.98,130.72,2021-12-12
1898,1639353600,123.15,114.19,130.72,916268.77,108166785.62,118.05,2021-12-13
1899,1639440000,124.77,117.86,118.05,835832.4,101998806.62,122.03,2021-12-14
1900,1639526400,136.2,122.19,122.03,1313858.68,176811695.05,134.57,2021-12-15
1901,1639612800,138.6,128.55,134.57,884910.3,117455509.57,132.73,2021-12-16
1902,1639699200,133.84,127.18,132.73,819342.48,108691101.18,132.66,2021-12-17
1903,1639785600,138.77,132.33,132.66,537154.57,74045032.34,137.85,2021-12-18
1904,1639872000,140.04,135.49,137.85,494473.86,67362198.66,136.23,2021-12-19
1905,1639958400,137.24,131.28,136.23,672768.52,88556997.02,131.63,2021-12-20
1906,1640044800,137.3,133.98,131.63,567553.98,76982720.49,135.64,2021-12-21
1907,1640131200,138.67,132.41,135.64,622816.6,83283557.17,133.72,2021-12-22
1908,1640217600,143.51,138.47,133.72,602976.78,85506768.46,141.81,2021-12-23
1909,1640304000,146.13,139.37,141.81,711913.17,101219113.79,142.18,2021-12-24
1910,1640390400,144.56,140.98,142.18,447984.89,64576842.84,144.15,2021-12-25
1911,1640476800,151.04,144.71,144.15,742454.53,109692293.02,147.74,2021-12-26
1912,1640563200,149.34,145.68,147.74,695863.07,101479167.87,145.83,2021-12-27
1913,1640649600,138.74,131.97,145.83,988908.64,130715311.67,132.18,2021-12-28
1914,1640736000,129.52,125.7,132.18,922136.08,116832709.46,126.7,2021-12-29
1915,1640822400,129.51,126.61,126.7,601811.44,77038554.9,128.01,2021-12-30
1916,1640908800,126.71,123.39,128.01,687656.03,86663800.58,126.03,2021-12-31
1917,1640995200,133.13,129.17,126.03,515948.7,68378736.39,132.53,2022-01-01
1918,1641081600,131.98,129.7,132.53,425662.07,55657113.99,130.75,2022-01-02
1919,1641168000,128.75,125.58,130.75,605514.4,76603450.13,126.51,2022-01-03
1920,1641254400,125.24,122.26,126.51,809486.81,100368235.96,123.99,2022-01-04
1921,1641340800,117.8,109.17,123.99,926519.36,105395328.53,113.75,2022-01-05
1922,1641427200,113.16,109.59,113.75,691085.42,76727503.36,111.02,2022-01-06
1923,1641513600,106.76,99.97,111.02,947554.57,95159256.67,100.43,2022-01-07
1924,1641600000,109.13,98.19,100.31,76250.28,7923595.32,104.77,2022-01-08
1925,1641686400,107.16,102.81,104.69,675752.24,70101406.49,103.74,2022-01-09
1926,1641772800,105.06,98.8,103.74,911657.79,91452297.18,100.31,2022-01-10
1927,1641859200,105.04,100.75,100.31,694046.93,71446290.24,102.94,2022-01-11
1928,1641945600,112.25,104.39,102.94,1148902.78,127229044.81,110.74,2022-01-12
1929,1642032000,110.84,105.31,110.68,135774.55,14468614.31,106.56,2022-01-13
1930,1642118400,110.49,106.39,106.66,806367.08,86170387.54,106.86,2022-01-14
1931,1642204800,108.29,106.3,106.86,644389.78,69657262.45,108.1,2022-01-15
1932,1642291200,111.03,107.75,107.97,75683.37,8186096.57,108.16,2022-01-16
1933,1642377600,106.58,101.9,108.37,731422.69,75099818.49,102.68,2022-01-17
1934,1642464000,104.59,100.88,102.68,727183.41,75534262.59,103.87,2022-01-18
1935,1642550400,102.83,98.78,103.87,796728.8,79118891.84,99.3,2022-01-19
1936,1642636800,99.39,93.34,99.3,791714.57,74396967.68,93.97,2022-01-20
1937,1642723200,95.91,78.58,94.02,190275.97,16897515.15,83.16,2022-01-21
1938,1642809600,84.54,65.04,83.16,259376.77,18746106.11,70.0,2022-01-22
1939,1642896000,77.55,69.04,70.0,137900.5,10052255.18,73.76,2022-01-23
1940,1642982400,73.77,60.04,73.76,210763.79,13714419.01,68.13,2022-01-24
1941,1643068800,74.25,64.94,68.13,125324.76,8670910.04,70.14,2022-01-25
1942,1643155200,77.33,66.4,70.14,166573.48,11965381.03,68.39,2022-01-26
1943,1643241600,70.69,63.84,68.39,115424.43,7740345.61,66.93,2022-01-27
1944,1643328000,69.81,65.22,66.93,89828.95,6081710.04,68.24,2022-01-28
1945,1643414400,73.92,67.64,68.24,87518.52,6237835.53,71.94,2022-01-29
1946,1643500800,72.98,68.43,71.94,64011.56,4514195.57,69.73,2022-01-30
1947,1643587200,75.33,66.69,69.73,112036.95,7919571.56,73.96,2022-01-31
1948,1643673600,84.08,73.68,73.96,156762.4,12522502.8,81.48,2022-02-01
1949,1643760000,83.15,71.53,81.48,134375.61,10512095.65,75.27,2022-02-02
1950,1643846400,76.08,69.36,75.27,111263.91,8017017.53,75.01,2022-02-03
1951,1643932800,83.33,73.83,75.01,128291.8,10109852.28,83.02,2022-02-04
1952,1644019200,87.69,81.54,83.02,88921.57,7521132.37,84.14,2022-02-05
1953,1644105600,85.82,82.47,84.14,54342.07,4575640.19,85.22,2022-02-06
1954,1644192000,90.22,83.53,85.22,99634.41,8728177.09,86.86,2022-02-07
1955,1644278400,89.05,81.09,86.86,103022.05,8690494.38,83.77,2022-02-08
1956,1644364800,86.4,80.76,83.77,64983.03,5444276.89,84.25,2022-02-09
1957,1644451200,84.86,77.96,84.25,104442.87,8520614.99,78.48,2022-02-10
1958,1644537600,79.76,70.28,78.48,92287.55,6978594.44,71.19,2022-02-11
1959,1644624000,73.66,68.56,71.19,55768.59,3957079.93,70.8,2022-02-12
1960,1644710400,71.87,67.48,70.8,44206.68,3076002.95,68.48,2022-02-13
1961,1644796800,72.04,68.77,68.57,767805.39,54682183.48,71.22,2022-02-14
1962,1644883200,78.13,71.28,71.28,59699.78,4498061.85,78.05,2022-02-15
1963,1644969600,78.26,72.44,78.05,42970.79,3223817.37,74.95,2022-02-16
1964,1645056000,69.48,67.6,75.02,715070.77,49275696.62,68.91,2022-02-17
1965,1645142400,70.76,65.83,68.75,57872.51,3928566.94,66.23,2022-02-18
1966,1645228800,68.26,65.3,66.23,32722.49,2181799.64,67.24,2022-02-19
1967,1645315200,69.12,63.07,67.24,65973.48,4359132.45,66.8,2022-02-20
1968,1645401600,70.56,60.86,66.8,109023.54,7165020.13,60.95,2022-02-21
1969,1645488000,64.72,59.71,60.95,85187.73,5292345.8,63.57,2022-02-22
1970,1645574400,68.65,62.34,63.57,78869.09,5176392.47,62.34,2022-02-23
1971,1645660800,69.32,55.85,62.34,222391.39,13771305.05,66.76,2022-02-24
1972,1645747200,70.84,64.65,66.76,79582.47,5359404.23,69.11,2022-02-25
1973,1645833600,70.96,66.71,69.11,55406.51,3789881.43,67.25,2022-02-26
1974,1645920000,68.8,63.04,67.25,66116.43,4342662.53,63.98,2022-02-27
1975,1646006400,76.36,62.96,63.98,118098.12,8243648.49,74.26,2022-02-28
1976,1646092800,77.44,73.31,74.34,899698.78,66525752.48,73.94,2022-03-01
1977,1646179200,79.91,72.6,74.07,97098.42,7447467.98,75.21,2022-03-02
1978,1646265600,75.91,70.49,75.21,52144.54,3819420.61,71.63,2022-03-03
1979,1646352000,71.76,65.75,71.63,79418.01,5440433.2,66.74,2022-03-04
1980,1646438400,68.93,65.09,66.74,36570.4,2453566.33,67.77,2022-03-05
1981,1646524800,66.21,63.89,67.72,610747.8,39106731.19,64.03,2022-03-06
1982,1646611200,65.77,61.07,64.0,78787.98,4978846.01,62.36,2022-03-07
1983,1646697600,64.58,62.6,62.43,683926.68,42956400.63,62.81,2022-03-08
1984,1646784000,68.38,62.56,62.85,86489.7,5758620.76,66.78,2022-03-09
1985,1646870400,67.21,61.33,66.78,88820.91,5631883.47,63.28,2022-03-10
1986,1646956800,63.34,61.73,63.44,795020.24,49244401.96,61.94,2022-03-11
1987,1647043200,63.45,61.9,61.93,27367.93,1715794.56,62.53,2022-03-12
1988,1647129600,63.91,59.74,62.53,41805.19,2578457.34,60.52,2022-03-13
1989,1647216000,64.03,62.14,60.45,631087.47,39484812.71,62.57,2022-03-14
1990,1647302400,65.3,61.65,62.57,630488.41,40066157.79,63.55,2022-03-15
1991,1647388800,66.86,62.49,63.44,103441.06,6678714.27,66.74,2022-03-16
1992,1647475200,69.16,65.73,66.74,84825.03,5727139.67,66.69,2022-03-17
1993,1647561600,69.9,64.33,66.69,69665.22,4670722.13,67.99,2022-03-18
1994,1647648000,71.71,67.62,67.99,43025.77,3005401.02,70.06,2022-03-19
1995,1647734400,70.17,66.69,70.06,28847.31,1965511.41,67.27,2022-03-20
1996,1647820800,69.26,65.93,67.27,58223.6,3932771.88,67.34,2022-03-21
1997,1647907200,70.8,66.82,67.34,88698.6,6140631.13,68.19,2022-03-22
1998,1647993600,72.84,67.21,68.19,89335.07,6314898.14,71.85,2022-03-23
1999,1648080000,78.61,70.79,71.85,153279.06,11590295.76,77.47,2022-03-24
2000,1648166400,79.23,73.62,77.47,60281.05,4643775.38,74.09,2022-03-25
